0,0,28721,0,28722,0.1698904037475586,-0.11006984114646912,9.89551830291748,28720,0.11114501953125,0.007568359375,0.00604248046875,-0.9937744140625,20,1,-1
1,1,0,0,984802720,1500,1600,1700,1800,1000,0
0,0,28730,0,28730,0.09571290761232376,-0.1579262912273407,9.8931245803833,28729,0.114013671875,0.00799560546875,0.00555419921875,-0.993408203125,20,0,-1
0,0,28741,0,28741,0.009571290574967861,-0.18903300166130066,9.913464546203613,28740,0.11859130859375,0.00872802734375,0.00457763671875,-0.992919921875,20,1,-1
1,1,0,0,984802730,1500,1600,1700,1800,1000,0
0,0,28750,0,28751,-0.04307080805301666,-0.14835500717163086,9.920642852783203,28751,0.1219482421875,0.0091552734375,0.00341796875,-0.99249267578125,20,1,3
1,1,0,0,984802741,1500,1600,1700,1800,1000,0
0,0,28761,0,28761,-0.04905286058783531,-0.02991028130054474,9.920642852783203,28760,0.12493896484375,0.009521484375,0.00225830078125,-0.99212646484375,20,1,-1
1,1,0,0,984802752,1500,1600,1700,1800,1000,0
0,0,28770,0,28771,-0.035892341285943985,0.09810572117567062,9.919445991516113,28771,0.1279296875,0.009765625,0.0010986328125,-0.99176025390625,20,1,3
1,1,0,0,984802761,1500,1600,1700,1800,1000,0
0,0,28780,0,28781,-0.038285162299871445,0.18065811693668365,9.914660453796387,28781,0.13092041015625,0.00970458984375,0.00030517578125,-0.9913330078125,20,1,3
1,1,0,0,984802770,1500,1600,1700,1800,1000,0
0,0,28790,0,28790,-0.04785645380616188,0.21655045449733734,9.906286239624023,28790,0.13323974609375,0.0093994140625,-0.0001220703125,-0.99102783203125,20,0,-1
1,1,0,0,984802781,1500,1600,1700,1800,1000,0
1,1,0,0,984802790,1500,1600,1700,1800,1000,0
0,0,28800,0,28800,-0.07417750358581543,0.2273181527853012,9.90149974822998,28798,0.1356201171875,0.0089111328125,-0.00048828125,-0.99072265625,20,0,-1
1,1,0,0,984802801,1500,1600,1700,1800,1000,0
0,0,28810,0,28810,-0.08853443711996078,0.22133608162403107,9.897911071777344,28810,0.13934326171875,0.0078125,-0.00103759765625,-0.990234375,20,0,-1
0,0,28820,0,28819,-0.07537391036748886,0.22612173855304718,9.899107933044434,28819,0.14202880859375,0.00677490234375,-0.00140380859375,-0.9898681640625,20,0,-1
1,1,0,0,984802810,1500,1600,1700,1800,1000,0
1,1,0,0,984802820,1500,1600,1700,1800,1000,0
0,0,28830,0,28832,-0.05503492057323456,0.2273181527853012,9.91825008392334,28831,0.14495849609375,0.005126953125,-0.001953125,-0.98944091796875,20,1,3
0,0,28841,0,28841,-0.062213387340307236,0.2464607208967209,9.943374633789062,28840,0.14697265625,0.00372314453125,-0.00262451171875,-0.9891357421875,20,0,-1
1,1,0,0,984802830,1500,1600,1700,1800,1000,0
0,0,28851,0,28851,-0.08015955239534378,0.2512463927268982,9.970891952514648,28850,0.148681640625,0.00213623046875,-0.00360107421875,-0.9888916015625,20,1,-1
1,1,0,0,984802841,1500,1600,1700,1800,1000,0
1,1,0,0,984802850,1500,1600,1700,1800,1000,0
0,0,28861,0,28861,-0.07657032459974289,0.2141576111316681,9.973284721374512,28860,0.15020751953125,0.0006103515625,-0.00482177734375,-0.9886474609375,20,1,-1
1,1,0,0,984802860,1500,1600,1700,1800,1000,0
0,0,28870,0,28871,-0.04546363279223442,0.18903300166130066,9.978070259094238,28870,0.15191650390625,-0.00128173828125,-0.00616455078125,-0.9884033203125,20,1,3
0,0,28881,0,28881,-0.016749758273363113,0.17706887423992157,9.972087860107422,28880,0.15362548828125,-0.0030517578125,-0.007568359375,-0.98809814453125,20,1,-1
1,1,0,0,984802871,1500,1600,1700,1800,1000,0
0,0,28890,0,28891,0.019142581149935722,0.15672987699508667,9.961320877075195,28891,0.15545654296875,-0.00494384765625,-0.0089111328125,-0.98779296875,20,1,3
1,1,0,0,984802880,1500,1600,1700,1800,1000,0
1,1,0,0,984802890,1500,1600,1700,1800,1000,0
1,1,0,0,984802900,1500,1600,1700,1800,1000,0
0,0,28901,0,28901,0.13878370821475983,0.13160523772239685,9.943374633789062,28900,0.157470703125,-0.0068359375,-0.00994873046875,-0.9874267578125,20,1,-1
0,0,28911,0,28911,0.2632104754447937,0.08853443711996078,9.958928108215332,28910,0.15972900390625,-0.0087890625,-0.0106201171875,-0.987060546875,20,0,-1
1,1,0,0,984802910,1500,1600,1700,1800,1000,0
0,0,28920,0,28921,0.3672982454299927,0.015553346835076809,9.944570541381836,28921,0.162109375,-0.01055908203125,-0.0106201171875,-0.98663330078125,20,1,3
1,1,0,0,984802921,1500,1600,1700,1800,1000,0
0,0,28930,0,28931,0.4223332107067108,-0.03349951654672623,9.999606132507324,28931,0.1646728515625,-0.0125732421875,-0.0103759765625,-0.9862060546875,20,1,3
0,0,28940,0,28941,0.4833501875400543,-0.039481572806835175,10.016355514526367,28941,0.16729736328125,-0.0145263671875,-0.00982666015625,-0.98577880859375,20,1,3
1,1,0,0,984802931,1500,1600,1700,1800,1000,0
0,0,28951,0,28951,0.5240281820297241,-0.02991028130054474,10.045069694519043,28950,0.16961669921875,-0.01593017578125,-0.00927734375,-0.9853515625,20,1,-1
1,1,0,0,984802940,1500,1600,1700,1800,1000,0
0,0,28961,0,28961,0.5431707501411438,-0.016749758273363113,10.082158088684082,28960,0.17181396484375,-0.0172119140625,-0.00885009765625,-0.98492431640625,20,0,-1
1,1,0,0,984802950,1500,1600,1700,1800,1000,0
1,1,0,0,984802960,1500,1600,1700,1800,1000,0
0,0,28970,0,28971,0.5647061467170715,0.0,10.12283706665039,28971,0.1739501953125,-0.018310546875,-0.00830078125,-0.98455810546875,20,1,3
0,0,28981,0,28981,0.6125625967979431,0.04307080805301666,10.146764755249023,28980,0.17578125,-0.01947021484375,-0.0076904296875,-0.98419189453125,20,1,-1
1,1,0,0,984802970,1500,1600,1700,1800,1000,0
0,0,28990,0,28990,0.6340980529785156,0.07417750358581543,10.1874418258667,28988,0.17706298828125,-0.02032470703125,-0.00732421875,-0.98394775390625,20,0,-1
1,1,0,0,984802980,1500,1600,1700,1800,1000,0
0,0,29000,0,29000,0.6520441174507141,0.09212367236614227,10.220941543579102,29000,0.178955078125,-0.02154541015625,-0.007080078125,-0.98358154296875,20,0,-1
1,1,0,0,984802990,1500,1600,1700,1800,1000,0
1,1,0,0,984803000,1500,1600,1700,1800,1000,0
0,0,29010,0,29011,0.605384111404419,0.11844471842050552,10.246066093444824,29011,0.18072509765625,-0.0225830078125,-0.00689697265625,-0.9832763671875,20,1,3
0,0,29021,0,29021,0.5551348328590393,0.13160523772239685,10.243673324584961,29020,0.1827392578125,-0.02398681640625,-0.00653076171875,-0.98284912109375,20,1,-1
1,1,0,0,984803011,1500,1600,1700,1800,1000,0
0,0,29030,0,29031,0.5096712112426758,0.15314064919948578,10.232906341552734,29030,0.18511962890625,-0.0257568359375,-0.00634765625,-0.98236083984375,20,1,-1
1,1,0,0,984803020,1500,1600,1700,1800,1000,0
1,1,0,0,984803031,1500,1600,1700,1800,1000,0
0,0,29040,0,29041,0.47138604521751404,0.17347964644432068,10.214959144592285,29041,0.18768310546875,-0.02783203125,-0.0067138671875,-0.9818115234375,20,1,3
1,1,0,0,984803041,1500,1600,1700,1800,1000,0
0,0,29050,0,29050,0.46420761942863464,0.19262221455574036,10.249656677246094,29050,0.1903076171875,-0.03009033203125,-0.0079345703125,-0.981201171875,20,0,-1
1,1,0,0,984803051,1500,1600,1700,1800,1000,0
0,0,29060,0,29061,0.47138604521751404,0.19142581522464752,10.231709480285645,29060,0.1927490234375,-0.0323486328125,-0.00970458984375,-0.98065185546875,20,1,-1
1,1,0,0,984803060,1500,1600,1700,1800,1000,0
0,0,29071,0,29071,0.4977070987224579,0.19262221455574036,10.202995300292969,29070,0.19482421875,-0.03472900390625,-0.0123291015625,-0.98016357421875,20,1,-1
1,1,0,0,984803071,1500,1600,1700,1800,1000,0
0,0,29081,0,29081,0.5575276613235474,0.2141576111316681,10.191031455993652,29080,0.19635009765625,-0.03704833984375,-0.01556396484375,-0.979736328125,20,0,-1
1,1,0,0,984803080,1500,1600,1700,1800,1000,0
0,0,29090,0,29092,0.698704183101654,0.2021935135126114,10.201799392700195,29091,0.19732666015625,-0.03924560546875,-0.019287109375,-0.9793701171875,20,1,3
1,1,0,0,984803090,1500,1600,1700,1800,1000,0
0,0,29101,0,29101,0.8398807048797607,0.16510476171970367,10.14197826385498,29100,0.197998046875,-0.04119873046875,-0.0230712890625,-0.97906494140625,20,1,-1
1,1,0,0,984803100,1500,1600,1700,1800,1000,0
0,0,29111,0,29111,0.9260223507881165,0.12442677468061447,10.100105285644531,29110,0.19866943359375,-0.04351806640625,-0.026611328125,-0.978759765625,20,0,-1
0,0,29121,0,29121,1.0061818361282349,0.10767702013254166,10.067801475524902,29120,0.19940185546875,-0.046142578125,-0.02972412109375,-0.9783935546875,20,1,-1
1,1,0,0,984803110,1500,1600,1700,1800,1000,0
0,0,29130,0,29131,1.0851449966430664,0.09212367236614227,10.06301498413086,29131,0.20037841796875,-0.04913330078125,-0.03192138671875,-0.97796630859375,20,1,3
1,1,0,0,984803121,1500,1600,1700,1800,1000,0
1,1,0,0,984803130,1500,1600,1700,1800,1000,0
0,0,29140,0,29141,1.1736794710159302,0.08374878764152527,10.088139533996582,29140,0.2015380859375,-0.05267333984375,-0.03363037109375,-0.97747802734375,20,1,-1
0,0,29150,0,29149,1.2430713176727295,0.08853443711996078,10.115657806396484,29146,0.2020263671875,-0.0543212890625,-0.03424072265625,-0.977294921875,20,0,-1
1,1,0,0,984803140,1500,1600,1700,1800,1000,0
2,2,28500,2,1,1,-1,0,2,1,36,-100,2,1,37,0,0,1
1,1,0,0,984803151,1500,1600,1700,1800,1000,0
0,0,29160,0,29160,1.3423734903335571,0.07776673883199692,10.15035343170166,29154,0.20281982421875,-0.0570068359375,-0.0350341796875,-0.9769287109375,20,0,-1
0,0,29171,0,29172,1.4775679111480713,0.06939185410737991,10.188638687133789,29170,0.20501708984375,-0.06365966796875,-0.03656005859375,-0.97601318359375,20,1,-1
1,1,0,0,984803161,1500,1600,1700,1800,1000,0
0,0,29180,0,29181,1.5912269353866577,0.06580261886119843,10.213763236999512,29180,0.20660400390625,-0.0675048828125,-0.037109375,-0.97540283203125,20,1,-1
1,1,0,0,984803170,1500,1600,1700,1800,1000,0
0,0,29190,0,29190,1.710868239402771,0.064606212079525,10.226922988891602,29190,0.2083740234375,-0.0711669921875,-0.03741455078125,-0.9747314453125,20,0,-1
1,1,0,0,984803180,1500,1600,1700,1800,1000,0
0,0,29201,0,29201,1.8388842344284058,0.064606212079525,10.232906341552734,29200,0.21038818359375,-0.0748291015625,-0.03765869140625,-0.9739990234375,20,0,-1
1,1,0,0,984803192,1500,1600,1700,1800,1000,0
1,1,0,0,984803201,1500,1600,1700,1800,1000,0
0,0,29211,0,29211,1.9609181880950928,0.06939185410737991,10.246066093444824,29210,0.21234130859375,-0.07855224609375,-0.0380859375,-0.9732666015625,20,0,-1
1,1,0,0,984803210,1500,1600,1700,1800,1000,0
0,0,29221,0,29221,2.0685951709747314,0.06939185410737991,10.254441261291504,29221,0.2139892578125,-0.08221435546875,-0.0386962890625,-0.97259521484375,20,0,-1
0,0,29230,0,29230,2.1786649227142334,0.07417750358581543,10.268797874450684,29229,0.21527099609375,-0.08612060546875,-0.03948974609375,-0.971923828125,20,0,-1
1,1,0,0,984803220,1500,1600,1700,1800,1000,0
0,0,29241,0,29241,2.3018953800201416,0.09092726558446884,10.287940979003906,29241,0.2161865234375,-0.0902099609375,-0.04046630859375,-0.9713134765625,20,0,-1
1,1,0,0,984803232,1500,1600,1700,1800,1000,0
0,0,29250,0,29250,2.4335007667541504,0.10169495642185211,10.29751205444336,29249,0.2169189453125,-0.0946044921875,-0.04144287109375,-0.970703125,20,0,-1
1,1,0,0,984803241,1500,1600,1700,1800,1000,0
1,1,0,0,984803251,1500,1600,1700,1800,1000,0
0,0,29261,0,29261,2.6285154819488525,0.12203395366668701,10.299904823303223,29260,0.2176513671875,-0.09912109375,-0.042236328125,-0.9700927734375,20,1,-1
0,0,29270,0,29270,2.7672994136810303,0.13519448041915894,10.29033374786377,29269,0.21844482421875,-0.1038818359375,-0.042724609375,-0.9693603515625,20,0,-1
1,1,0,0,984803260,1500,1600,1700,1800,1000,0
1,1,0,0,984803270,1500,1600,1700,1800,1000,0
0,0,29280,0,29280,2.9312076568603516,0.1423729509115219,10.25802993774414,29280,0.219482421875,-0.10870361328125,-0.0430908203125,-0.96856689453125,20,0,-1
0,0,29291,0,29291,3.0592238903045654,0.11006984114646912,10.222138404846191,29290,0.22052001953125,-0.113525390625,-0.04345703125,-0.9677734375,20,0,-1
1,1,0,0,984803281,1500,1600,1700,1800,1000,0
0,0,29300,0,29301,3.1932218074798584,0.06939185410737991,10.183853149414062,29300,0.2213134765625,-0.1181640625,-0.04412841796875,-0.967041015625,20,1,-1
1,1,0,0,984803290,1500,1600,1700,1800,1000,0
1,1,0,0,984803300,1500,1600,1700,1800,1000,0
0,0,29311,0,29312,3.3068809509277344,0.004785645287483931,10.14317512512207,29312,0.22174072265625,-0.12371826171875,-0.0452880859375,-0.9661865234375,20,1,3
1,1,0,0,984803310,1500,1600,1700,1800,1000,0
0,0,29320,0,29320,3.3643085956573486,-0.05982056260108948,10.108478546142578,29320,0.2216796875,-0.12701416015625,-0.04620361328125,-0.9656982421875,20,0,-1
0,0,29330,0,29330,3.421736478805542,-0.13280165195465088,10.04985523223877,29330,0.22119140625,-0.13153076171875,-0.04754638671875,-0.96514892578125,20,0,-1
1,1,0,0,984803321,1500,1600,1700,1800,1000,0
1,1,0,0,984803330,1500,1600,1700,1800,1000,0
0,0,29340,0,29340,3.45882511138916,-0.17587246000766754,10.000802040100098,29339,0.22039794921875,-0.135986328125,-0.04888916015625,-0.96466064453125,20,0,-1
0,0,29350,0,29350,3.4755749702453613,-0.2189432680606842,9.938589096069336,29349,0.21923828125,-0.14056396484375,-0.0501708984375,-0.96417236328125,20,0,-1
1,1,0,0,984803340,1500,1600,1700,1800,1000,0
0,0,29360,0,29360,3.486342430114746,-0.22971096634864807,9.868000030517578,29359,0.2178955078125,-0.14495849609375,-0.05145263671875,-0.9637451171875,20,1,-1
1,1,0,0,984803351,1500,1600,1700,1800,1000,0
0,0,29370,0,29370,3.513859987258911,-0.2141576111316681,9.81655502319336,29370,0.21649169921875,-0.14923095703125,-0.052490234375,-0.96337890625,20,0,-1
1,1,0,0,984803361,1500,1600,1700,1800,1000,0
0,0,29380,0,29380,3.5437703132629395,-0.1543370634317398,9.76989459991455,29379,0.21527099609375,-0.1531982421875,-0.0531005859375,-0.9630126953125,20,0,-1
1,1,0,0,984803371,1500,1600,1700,1800,1000,0
0,0,29390,0,29390,3.541377305984497,-0.07537391036748886,9.720841407775879,29389,0.2144775390625,-0.1571044921875,-0.05328369140625,-0.9625244140625,20,0,-1
1,1,0,0,984803380,1500,1600,1700,1800,1000,0
0,0,29400,0,29400,3.5054850578308105,0.0023928226437419653,9.664610862731934,29400,0.2139892578125,-0.16094970703125,-0.05303955078125,-0.9620361328125,20,0,-1
1,1,0,0,984803391,1500,1600,1700,1800,1000,0
0,0,29410,0,29410,3.4265217781066895,0.056231334805488586,9.600004196166992,29409,0.2138671875,-0.16400146484375,-0.05267333984375,-0.9615478515625,20,0,-1
1,1,0,0,984803401,1500,1600,1700,1800,1000,0
0,0,29420,0,29420,3.291327476501465,0.07657032459974289,9.527023315429688,29416,0.2137451171875,-0.16705322265625,-0.05224609375,-0.9610595703125,20,0,-1
1,1,0,0,984803410,1500,1600,1700,1800,1000,0
1,1,0,0,984803420,1500,1600,1700,1800,1000,0
0,0,29430,0,29430,3.174079418182373,0.05503492057323456,9.452845573425293,29428,0.213134765625,-0.1722412109375,-0.05120849609375,-0.9603271484375,20,1,-1
0,0,29440,0,29441,3.0664021968841553,0.02871387079358101,9.370293617248535,29440,0.21142578125,-0.177490234375,-0.050048828125,-0.9598388671875,20,1,-1
1,1,0,0,984803431,1500,1600,1700,1800,1000,0
0,0,29450,0,29450,2.95393967628479,0.0011964113218709826,9.275776863098145,29450,0.209228515625,-0.181640625,-0.04913330078125,-0.9595947265625,20,0,-1
1,1,0,0,984803441,1500,1600,1700,1800,1000,0
0,0,29460,0,29459,2.8462624549865723,-0.0023928226437419653,9.148957252502441,29459,0.20660400390625,-0.1856689453125,-0.04815673828125,-0.95947265625,20,0,-1
1,1,0,0,984803450,1500,1600,1700,1800,1000,0
0,0,29470,0,29470,2.688336133956909,0.016749758273363113,8.97787094116211,29469,0.20367431640625,-0.189697265625,-0.0469970703125,-0.9593505859375,20,0,-1
1,1,0,0,984803461,1500,1600,1700,1800,1000,0
0,0,29480,0,29480,2.5698914527893066,0.05383851006627083,8.810373306274414,29480,0.2008056640625,-0.19354248046875,-0.0455322265625,-0.959228515625,20,0,-1
1,1,0,0,984803471,1500,1600,1700,1800,1000,0
0,0,29490,0,29491,2.462214469909668,0.10767702013254166,8.61176872253418,29490,0.19793701171875,-0.197509765625,-0.0435791015625,-0.9591064453125,20,1,-1
1,1,0,0,984803480,1500,1600,1700,1800,1000,0
